11965|90|34|7|4|38|1|0|0|7|9
11966|147|68|9|7|46|1|1|0|3|5
11967|100|9|9|2|17|1|0|0|2|5
11968|124|76|3|2|40|0|0|1|9|0
11969|175|90|4|3|28|0|1|1|9|2
11970|51|83|8|2|1|0|0|1|9|0
11971|154|5|4|10|11|0|1|0|0|0
11972|119|84|8|2|50|1|0|1|9|4
11973|196|35|7|4|30|1|0|0|6|7
11974|112|63|6|2|30|0|0|0|1|0
11975|146|91|6|4|22|1|1|0|8|7
11976|94|75|6|8|9|1|1|0|8|8
11977|140|97|2|5|9|0|0|0|5|2
11978|29|49|7|2|17|0|0|0|4|6
11979|25|57|4|4|43|1|0|0|2|4
11980|75|45|3|7|17|1|0|0|7|8
11981|157|88|9|6|21|1|0|0|5|3
11982|198|54|2|1|18|0|1|0|4|7
11983|125|2|1|3|5|0|1|1|5|2
11984|24|64|7|4|16|0|1|1|9|0
11985|91|29|8|6|23|0|0|1|8|3
11986|126|83|7|8|20|0|1|1|4|5
11987|147|12|6|4|41|1|0|1|3|2
11988|151|30|6|4|44|1|0|0|8|1
11989|38|72|9|5|46|0|0|1|3|7
11990|125|2|3|3|29|1|1|0|7|9
11991|63|1|5|9|18|1|1|0|6|2
11992|176|74|7|10|20|0|0|1|9|5
11993|193|52|7|4|6|1|0|1|3|7
11994|67|80|10|6|38|0|0|1|8|10
11995|74|71|7|10|46|1|1|1|1|3
11996|155|48|8|4|31|1|0|0|8|3
11997|71|42|7|5|16|0|0|1|5|7
11998|130|96|7|8|16|1|1|0|7|2
11999|103|48|1|9|39|0|1|1|9|3
12000|180|92|10|2|18|1|1|1|5|10
12001|38|28|1|10|6|0|0|0|2|0
12002|175|9|8|9|28|0|0|0|3|2
12003|129|20|9|8|20|1|0|0|1|3
12004|23|89|5|1|43|1|1|1|3|2
12005|114|45|8|10|5|0|1|1|8|1
12006|135|33|5|1|37|1|1|1|4|0
12007|128|7|7|1|34|1|1|1|1|6
12008|112|59|7|6|24|1|0|1|8|8
12009|87|84|4|6|39|1|0|1|4|9
12010|92|36|10|5|19|1|0|1|1|5
12011|121|69|5|9|22|0|1|0|3|3
12012|147|71|4|9|33|1|1|0|4|8
12013|33|82|7|10|12|1|0|0|0|1
12014|60|40|9|2|42|0|1|1|7|9
12015|62|91|10|8|15|1|0|1|1|6
12016|183|50|1|1|26|0|1|1|0|6
12017|147|27|2|4|11|1|0|1|8|4
12018|44|53|7|7|26|0|1|1|7|3
12019|135|49|4|8|0|0|0|0|1|7
12020|107|95|6|4|1|1|0|0|0|2
12021|185|91|4|5|33|1|0|1|5|4
12022|16|57|10|9|19|0|0|1|0|8
12023|85|13|3|5|34|0|1|1|5|6
12024|11|38|3|4|7|1|0|0|5|5
12025|198|12|6|4|41|0|1|1|5|10
12026|39|17|1|5|48|1|0|0|3|7
12027|120|25|9|1|20|1|0|0|8|6
12028|147|39|8|7|36|0|0|1|7|7
12029|62|45|8|6|3|1|0|0|6|10
12030|109|65|3|8|44|1|0|0|6|6
12031|68|31|6|5|2|0|1|1|8|10
12032|173|38|1|5|3|0|0|1|1|8
12033|35|15|6|8|6|0|0|0|4|1
12034|29|47|7|7|20|1|0|1|2|5
12035|70|36|4|1|36|0|0|0|5|9
12036|32|85|10|6|5|1|1|0|8|2
12037|114|50|4|5|35|1|1|0|3|0
12038|100|50|10|4|5|1|0|1|8|9
12039|30|42|3|4|26|1|0|0|0|10
12040|53|65|8|2|4|1|0|1|2|6
12041|48|73|5|7|44|0|1|1|0|8
12042|100|17|9|8|48|0|0|0|6|1
12043|37|81|10|9|38|1|1|1|2|6
12044|128|16|6|2|29|1|0|1|6|4
12045|127|78|7|6|6|0|1|1|7|1
12046|92|55|9|5|29|0|0|1|8|9
12047|133|41|2|1|41|1|1|0|8|1
12048|187|29|10|3|48|0|1|0|3|1
12049|127|17|1|5|21|0|0|0|6|2
12050|118|87|4|5|22|1|1|0|5|8
12051|198|53|1|1|36|1|0|1|5|0
12052|198|37|4|4|2|1|1|0|8|5
12053|64|70|4|4|15|0|0|1|8|0
12054|130|17|3|4|14|1|0|1|8|6
12055|105|74|7|6|42|0|1|1|3|9
12056|106|19|1|4|27|0|0|1|6|0
12057|131|99|1|3|5|0|1|1|5|0
12058|97|34|3|10|13|1|1|0|6|8
12059|170|27|2|3|30|0|0|0|7|7
12060|82|8|4|2|0|0|1|1|4|6
12061|115|81|6|10|11|0|1|1|0|2
12062|70|92|9|2|2|0|1|1|3|0
12063|15|85|3|10|24|0|1|0|0|6
12064|26|23|4|5|32|0|0|0|2|6
12065|192|78|1|4|33|0|1|1|2|5
12066|138|49|7|9|26|1|1|1|1|4
12067|33|95|9|5|6|1|0|0|0|6
12068|176|54|3|3|11|1|0|0|2|4
12069|194|33|6|9|26|1|1|0|2|1
12070|142|18|9|8|27|0|1|0|2|5
12071|11|91|4|7|31|0|1|1|1|0
12072|145|7|7|7|37|1|1|0|1|8
12073|189|81|5|3|43|1|0|1|9|7
12074|161|42|2|4|47|0|1|1|0|10
12075|91|80|5|10|45|0|1|1|0|6
12076|46|28|8|7|39|1|1|0|4|7
12077|174|51|5|7|33|0|0|1|7|4
12078|126|61|8|8|44|1|1|0|4|8
12079|61|21|5|1|49|0|1|0|0|10
12080|116|39|3|6|35|1|1|0|5|10
12081|156|99|1|2|16|0|0|1|1|9
12082|173|82|8|6|34|0|1|0|0|0
12083|125|70|9|3|47|1|1|0|0|3
12084|112|78|5|6|45|0|1|0|2|6
12085|114|10|4|2|9|0|1|0|7|0
12086|188|34|5|8|6|0|0|1|2|1
12087|157|64|2|8|1|1|0|1|5|0
12088|133|32|4|4|19|0|0|1|5|5
12089|141|98|10|1|40|0|0|1|5|1
12090|70|12|5|9|50|0|1|0|8|6
12091|139|13|6|4|28|1|1|1|8|3
12092|129|38|8|4|40|0|1|1|8|10
12093|77|92|6|5|35|1|0|1|1|3
12094|50|59|1|6|17|1|0|1|0|5
12095|60|9|8|8|48|0|1|1|4|6
12096|192|66|3|3|11|0|1|1|9|6
12097|190|6|7|7|21|0|0|0|0|10
12098|143|10|2|3|14|1|0|1|0|3
12099|188|19|9|6|29|1|1|0|1|1
12100|195|43|1|10|25|0|1|1|4|0
12101|30|67|3|1|16|0|1|0|9|7
12102|48|26|8|1|1|0|1|0|8|10
12103|119|94|5|3|1|1|0|1|3|1
12104|115|1|4|5|32|1|0|0|3|0
12105|61|79|8|4|33|0|1|0|3|6
12106|134|59|10|1|30|1|0|1|2|5
12107|20|12|7|4|46|1|0|0|9|9
12108|199|8|6|5|27|0|0|1|1|8
12109|81|17|3|9|38|0|1|0|7|2
12110|167|38|10|10|28|1|0|0|0|4
12111|16|63|1|1|33|0|0|0|4|0
12112|183|57|7|5|32|1|0|1|3|2
12113|76|55|2|4|5|1|0|0|0|3
12114|118|68|2|5|37|1|1|1|9|4
12115|146|34|5|7|45|0|1|1|2|8
12116|136|64|10|3|4|1|1|0|8|3
12117|166|62|3|9|7|1|1|1|3|8
12118|13|84|2|3|3|0|0|0|5|1
12119|135|99|10|3|32|0|1|1|0|7
12120|190|99|1|5|24|0|1|0|5|6
12121|82|85|6|9|17|0|0|1|8|7
12122|197|81|7|9|41|0|0|1|6|9
12123|46|1|6|4|36|1|1|1|8|9
12124|196|41|6|1|35|1|0|0|9|10
12125|80|47|8|2|24|1|1|0|0|2
12126|40|85|7|5|43|0|0|1|5|10
12127|41|75|2|1|17|1|0|1|1|8
12128|131|70|7|5|5|0|1|1|2|1
12129|100|16|5|4|23|1|1|0|4|6
12130|10|3|8|10|6|0|1|0|1|8
12131|118|98|5|2|49|0|1|1|0|7
12132|112|16|10|10|39|0|0|1|5|2
12133|153|5|10|3|44|1|0|1|5|6
12134|61|3|1|5|20|0|0|1|9|8
12135|68|89|6|9|20|1|0|1|5|8
12136|20|8|10|4|14|1|1|1|8|1
12137|120|92|5|10|24|0|1|0|1|0
12138|16|60|7|1|20|1|0|1|5|1
12139|164|57|7|4|45|0|0|1|7|1
12140|139|63|7|1|33|0|0|0|7|1
12141|192|10|2|1|32|0|1|1|7|6
12142|184|43|5|2|14|1|1|1|8|4
12143|78|98|5|8|28|1|1|0|0|0
12144|26|63|9|3|8|1|1|0|1|7
12145|182|2|4|7|27|0|1|1|5|4
12146|151|60|4|3|20|0|0|0|3|7
12147|49|55|2|2|25|0|0|1|8|2
12148|103|12|8|2|42|1|1|1|2|1
12149|36|99|5|5|13|1|0|1|6|4
12150|71|49|8|1|16|1|0|0|5|9
12151|16|72|3|7|16|0|0|0|4|0
12152|61|73|3|10|7|1|1|0|8|3
12153|86|99|6|7|48|0|0|0|3|5
12154|165|51|3|9|5|1|0|0|7|7
12155|107|83|8|8|4|1|1|1|4|10
12156|84|3|1|2|39|0|1|0|4|7
12157|85|54|7|2|32|0|1|1|4|5
12158|70|93|9|9|25|0|0|1|3|2
12159|199|45|6|10|26|1|1|0|5|7
12160|182|66|9|9|39|1|1|1|5|7
12161|93|73|1|7|10|0|0|0|1|3
12162|18|24|5|8|19|1|1|0|3|6
12163|70|59|6|9|14|1|1|0|4|7
12164|75|43|8|3|36|1|1|0|8|1
12165|174|90|8|8|16|0|1|1|9|4
12166|144|57|2|10|34|0|0|0|1|3
12167|11|2|9|7|27|0|1|0|9|10
12168|164|38|4|4|8|0|0|0|4|5
12169|102|18|3|3|27|1|1|0|1|6
12170|153|80|1|1|3|1|0|0|4|9
12171|24|42|1|3|2|1|0|1|5|2
12172|132|8|6|7|6|0|1|0|5|2
12173|198|6|9|8|24|1|0|0|7|0
12174|62|92|6|10|33|0|1|0|4|5
12175|42|93|8|8|4|0|1|0|3|2
12176|19|74|10|1|25|0|0|1|0|3
12177|200|25|2|7|34|0|0|0|2|6
12178|96|50|3|4|32|1|1|1|3|9
12179|40|93|8|7|23|0|1|1|2|8
12180|102|92|8|7|28|0|1|0|1|2
12181|72|56|3|10|15|0|0|1|0|2
12182|179|8|5|7|13|0|0|0|0|5
12183|65|99|7|4|41|0|1|0|5|10
12184|78|6|6|5|33|1|0|0|6|6
12185|18|97|7|7|31|0|0|0|2|3
12186|128|83|8|8|4|0|0|0|5|10
12187|62|53|8|4|36|1|0|1|3|0
12188|171|82|6|6|11|1|1|1|1|5
12189|123|56|3|9|49|1|0|0|9|1
12190|195|59|9|10|43|1|0|1|1|5
12191|56|65|9|3|49|1|1|1|7|2
12192|35|75|3|9|16|0|0|1|7|0
12193|76|6|2|2|50|0|1|0|0|5
12194|79|57|9|6|33|0|0|1|9|6
12195|117|37|4|7|0|0|0|0|8|5
12196|101|90|3|3|44|1|0|1|2|4
12197|23|89|1|10|18|0|1|1|8|2
12198|47|99|2|3|44|1|0|1|1|6
12199|98|51|5|2|4|0|0|0|0|4
12200|48|96|7|1|2|1|0|0|2|1
12201|199|52|3|5|18|1|1|1|3|9
12202|119|52|3|3|18|0|0|1|2|5
12203|169|53|2|4|40|1|0|0|8|5
12204|174|13|6|2|14|0|0|0|0|5
12205|99|12|9|8|32|1|0|0|9|5
12206|35|67|2|8|26|0|0|0|8|8
12207|166|38|9|4|21|1|1|0|9|8
12208|181|28|10|8|13|1|0|0|3|8
12209|31|22|10|3|8|1|0|1|5|4
12210|72|69|8|9|17|0|1|1|1|4
12211|172|31|9|6|22|0|0|1|3|7
12212|78|33|5|4|47|1|1|0|6|7
12213|116|15|9|1|37|0|1|1|7|0
12214|150|20|10|1|5|0|0|1|7|2
12215|140|21|7|7|1|0|1|0|5|2
12216|43|2|2|5|5|1|1|0|3|0
12217|99|16|7|5|15|1|0|1|0|5
12218|114|90|8|1|1|0|1|1|0|1
12219|190|56|5|9|16|1|0|0|5|4
12220|96|40|10|3|24|0|1|0|6|1
12221|26|93|7|8|4|0|0|0|2|7
12222|162|79|4|4|25|1|0|1|8|6
12223|151|73|2|2|4|0|1|0|1|7
12224|47|49|2|6|21|1|1|0|6|1
12225|87|51|4|3|42|0|1|1|3|8
12226|10|68|6|7|22|0|1|0|7|7
12227|199|36|9|5|12|0|1|0|3|3
12228|160|1|7|1|17|1|0|1|0|4
12229|59|22|9|2|31|0|0|0|2|10
12230|63|88|3|8|16|1|1|0|8|9
12231|86|8|1|8|44|0|0|0|8|5
12232|192|37|5|10|26|1|0|1|7|7
12233|56|11|8|9|21|0|1|1|8|1
12234|85|71|4|10|3|1|1|0|8|5
12235|88|67|2|5|22|1|1|1|5|5
12236|44|18|9|2|1|0|1|1|4|6
12237|129|20|6|6|42|1|0|1|2|0
12238|130|34|1|1|34|1|1|0|8|8
12239|185|52|3|4|38|1|1|0|6|3
12240|195|95|3|2|28|0|0|0|6|5
12241|157|30|2|9|32|0|1|1|6|5
12242|170|19|2|4|37|1|0|0|3|5
12243|61|46|8|7|2|1|0|0|7|6
12244|86|23|10|6|1|1|1|1|1|8
12245|102|80|1|3|30|0|1|1|6|2
12246|126|50|3|4|14|1|0|0|3|2
12247|193|92|2|3|11|1|1|0|4|5
12248|63|90|3|1|26|1|1|1|1|7
12249|128|12|8|5|6|1|1|0|9|4
12250|70|10|3|3|2|1|1|1|7|2
12251|13|19|2|2|28|1|0|1|6|4
12252|143|48|5|3|20|1|1|0|1|1
12253|45|65|3|4|17|0|0|1|8|4
12254|156|23|8|3|31|1|1|0|4|8
12255|164|46|2|7|10|0|0|0|5|3
12256|60|7|1|1|46|0|0|1|9|2
12257|66|91|7|2|14|1|0|0|5|6
12258|151|77|2|4|36|1|1|0|8|9
12259|44|39|3|1|30|0|0|1|7|1
12260|191|8|4|5|39|0|1|0|9|1
12261|168|13|4|2|33|1|1|1|2|0
12262|200|81|10|5|33|0|1|1|1|3
12263|167|45|3|1|31|0|0|1|1|1
12264|80|96|6|2|50|0|1|1|0|1
12265|115|63|4|8|13|1|1|1|2|8
12266|128|79|7|9|8|0|0|1|8|7
12267|67|61|2|7|0|1|0|1|8|7
12268|182|42|9|10|10|0|0|0|1|7
12269|176|56|5|2|14|1|0|1|0|5
12270|38|38|5|3|42|0|1|0|3|10
12271|28|82|6|5|22|1|0|1|7|9
12272|75|38|7|1|39|1|1|0|3|4
12273|147|6|5|9|19|1|1|1|0|0
12274|125|15|7|9|36|0|1|0|3|8
12275|125|70|6|2|36|1|0|0|2|3
12276|144|49|2|8|39|1|1|1|5|9
12277|130|15|1|10|5|1|0|1|6|4
12278|169|45|2|7|48|0|1|1|2|8
12279|94|2|5|1|37|0|0|1|8|9
12280|136|18|4|4|7|1|1|0|9|1
12281|120|60|7|6|12|1|1|0|0|1
12282|84|94|6|7|28|1|0|0|0|3
12283|184|84|10|3|27|1|1|0|2|0
12284|26|98|9|4|43|1|0|0|6|1
12285|54|58|5|5|13|0|1|0|1|8
12286|67|26|9|10|41|1|0|0|6|4
12287|157|42|3|7|31|1|0|1|8|1
12288|189|99|4|10|23|1|1|0|6|4
12289|12|36|10|4|5|1|1|0|3|0
12290|154|88|1|8|39|1|1|0|5|1
12291|75|71|1|6|45|1|0|0|8|10
12292|146|59|1|10|41|0|0|0|3|9
12293|68|13|4|10|13|1|1|0|2|7
12294|181|43|10|2|44|0|0|1|7|5
12295|133|83|6|10|16|1|0|0|0|10
12296|122|97|6|8|24|0|1|1|6|2
12297|150|87|1|5|11|1|0|0|5|4
12298|176|87|7|6|45|0|0|1|5|8
12299|169|60|7|8|42|0|1|0|8|2
12300|62|73|4|4|30|1|0|1|1|5
12301|108|41|7|9|26|1|0|1|2|0
12302|88|38|1|1|18|0|0|0|8|3
12303|174|78|9|9|35|1|1|0|6|10
12304|59|46|9|4|27|1|0|0|1|5
12305|115|68|1|10|36|1|1|0|7|9
12306|48|75|6|6|21|1|0|1|2|5
12307|107|20|1|9|39|0|1|0|0|4
12308|62|68|6|7|12|1|1|0|9|7
12309|81|91|8|4|31|1|0|0|3|8
12310|173|21|8|5|12|1|0|0|6|5
12311|125|96|5|2|34|0|0|0|3|2
12312|200|46|2|1|6|0|1|0|1|1
12313|87|94|8|3|36|0|1|0|7|5
12314|187|71|9|1|16|0|0|1|6|0
12315|153|91|8|2|21|1|1|1|5|5
12316|147|40|7|4|3|0|1|1|4|8
12317|117|35|3|3|7|1|0|1|6|1
12318|118|54|5|4|41|0|0|1|8|5
12319|31|9|6|8|48|0|1|1|2|7
12320|140|79|10|4|15|1|0|0|4|1
12321|137|63|8|5|11|0|0|0|1|9
12322|57|63|10|2|35|1|1|0|0|3
12323|135|77|3|5|27|0|0|0|4|0
12324|154|99|8|10|39|1|0|0|0|9
12325|52|14|1|2|23|1|0|0|2|2
12326|61|81|4|8|34|1|0|0|0|8
12327|181|82|2|10|2|0|0|1|4|2
12328|152|98|8|7|2|0|0|1|1|5
12329|52|49|10|9|14|1|1|0|0|10
12330|64|32|8|2|44|0|1|0|9|7
12331|164|25|4|4|4|0|1|0|7|0
12332|16|36|5|5|47|1|1|1|3|10
12333|146|50|6|4|4|0|1|1|2|3
12334|82|45|2|1|45|1|0|1|6|3
12335|30|32|5|4|37|1|0|0|1|0
12336|29|14|4|9|15|1|0|0|4|4
12337|67|84|8|1|36|1|0|1|1|1
12338|155|90|1|2|18|1|0|0|0|1
12339|35|45|4|2|43|0|0|0|8|0
12340|96|92|5|10|13|1|0|0|2|3
12341|78|32|2|6|42|1|0|1|7|10
12342|17|13|10|6|35|1|1|0|6|2
12343|88|72|6|9|43|0|1|0|1|9
12344|161|35|5|4|14|1|0|0|6|7
12345|66|74|1|5|33|0|1|0|5|5
12346|25|2|10|2|22|1|1|0|3|9
12347|147|57|5|9|50|0|1|0|1|6
12348|160|7|4|9|27|0|0|0|9|3
12349|46|61|2|3|37|0|0|0|7|5
12350|61|45|5|1|13|1|0|1|0|8
12351|133|70|5|3|29|0|0|1|7|8
12352|79|39|10|3|37|0|0|0|6|1
12353|173|31|1|3|22|0|1|0|4|8
12354|17|98|5|8|34|1|1|0|4|9
12355|139|1|8|5|18|1|0|1|0|9
12356|18|17|2|10|25|1|1|1|4|9
12357|38|84|5|3|46|1|1|1|0|8
12358|181|10|3|9|44|1|0|0|9|3
12359|147|52|2|3|41|0|1|1|5|10
12360|100|21|1|10|19|1|1|0|6|2
12361|100|55|4|9|44|1|0|0|0|0
12362|146|74|6|5|19|0|1|1|4|2
12363|161|99|9|10|42|1|1|1|6|6
12364|199|48|2|4|25|1|0|0|6|0
12365|166|62|10|5|5|1|1|0|9|6
12366|16|35|4|5|27|0|0|1|4|0
12367|199|33|3|8|31|0|0|1|4|6
12368|92|20|1|3|34|1|0|0|5|8
12369|153|38|10|3|42|1|0|0|1|10
12370|148|48|10|9|41|1|0|1|9|1
12371|79|68|5|9|13|1|1|0|3|8
12372|188|57|3|6|50|0|0|1|8|9
12373|118|10|5|9|33|0|1|0|1|7
12374|84|59|3|7|13|0|1|0|7|9
12375|196|6|2|3|39|1|0|0|2|10
12376|181|75|3|10|42|0|1|1|1|7
12377|14|92|10|8|44|1|1|0|0|5
12378|149|99|10|4|41|0|0|1|8|5
12379|68|84|9|9|27|0|0|0|9|1
12380|66|72|1|7|41|1|1|0|0|3
12381|121|30|4|1|10|1|0|1|1|8
12382|75|35|7|8|50|1|1|0|7|1
12383|140|63|3|9|35|1|0|1|8|3
12384|11|80|4|6|13|0|1|1|8|8
12385|156|47|6|9|26|1|1|0|9|7
12386|116|50|9|9|11|0|1|0|3|8
12387|158|6|2|4|39|1|1|1|9|3
12388|118|90|7|7|30|1|1|0|6|0
12389|34|58|10|8|35|0|0|0|5|2
12390|59|36|5|3|20|0|1|0|4|4
12391|190|86|5|8|12|1|1|1|8|1
12392|177|59|9|9|25|1|0|0|4|6
12393|101|73|2|2|12|1|1|0|6|2
12394|106|4|2|2|22|1|0|1|9|6
12395|24|18|4|8|14|0|1|0|8|1
12396|87|96|7|6|35|1|0|1|9|4
12397|15|32|9|10|4|0|0|1|7|0
12398|97|59|1|2|31|0|1|1|9|6
12399|149|69|6|3|11|1|1|1|5|7
12400|32|87|9|2|37|1|1|1|9|8
12401|87|2|3|7|5|0|1|0|2|7
12402|93|54|3|4|47|0|0|0|2|3
12403|102|18|10|6|26|0|1|0|6|9
12404|148|6|10|4|45|1|1|0|0|2
12405|59|19|5|6|47|0|1|0|8|10
12406|114|91|10|3|45|0|0|0|5|0
12407|17|37|7|8|28|0|0|0|6|2
12408|190|88|4|6|13|0|1|1|6|1
12409|53|15|4|9|26|0|1|0|3|5
12410|144|63|8|9|37|0|0|0|5|8
12411|163|66|3|6|5|0|1|0|3|4
12412|61|67|10|4|45|1|0|0|8|4
12413|100|43|8|10|13|0|1|1|6|0
12414|159|80|9|3|9|1|0|1|2|1
12415|96|54|4|6|48|0|0|0|3|3
12416|11|70|1|7|21|1|0|1|0|9
12417|86|95|4|10|40|1|0|0|4|5
12418|127|98|7|1|13|1|1|0|6|6
12419|114|84|1|4|25|0|0|1|7|1
12420|114|28|5|6|43|0|1|0|6|1
12421|89|42|5|3|49|0|1|0|1|3
12422|92|97|10|7|35|0|0|1|3|7
12423|87|20|5|10|27|0|1|1|6|6
12424|180|91|1|7|18|0|0|0|5|7
12425|166|23|1|6|10|0|1|0|4|3
12426|111|9|6|9|28|1|0|0|3|1
12427|103|33|4|1|48|0|0|0|4|8
12428|107|25|10|10|17|1|1|0|7|4
12429|143|14|10|2|6|0|0|0|5|0
12430|119|96|3|4|27|0|1|1|7|10
12431|26|26|9|6|25|1|0|1|3|8
12432|95|32|7|2|41|0|1|0|2|2
12433|187|37|8|5|38|0|0|0|8|9
12434|79|20|8|7|29|1|1|1|5|3
12435|95|2|8|1|34|1|1|0|9|10
12436|130|50|7|9|10|1|1|0|0|8
12437|158|16|10|7|2|0|0|0|7|8
12438|181|21|5|10|17|0|0|1|9|9
12439|196|10|2|10|46|0|0|1|1|2
12440|128|87|7|6|43|1|1|0|5|3
12441|161|17|3|2|5|0|0|0|4|6
12442|74|88|3|9|49|1|1|1|4|6
12443|156|95|2|3|20|0|1|0|4|6
12444|132|80|2|6|49|1|0|1|8|4
12445|174|34|4|5|28|0|1|0|2|3
12446|97|42|2|4|46|1|1|0|5|8
12447|85|31|8|4|43|1|0|0|6|6
12448|97|6|3|4|10|1|1|0|4|3
12449|10|3|7|2|13|0|1|0|7|0
12450|33|45|2|8|15|1|0|1|9|1
12451|12|91|2|1|0|0|1|1|4|3
12452|146|20|6|3|28|0|0|0|2|5
12453|185|89|7|2|25|0|0|1|7|8
12454|166|99|9|8|18|1|0|0|8|10
12455|89|44|5|8|48|1|0|1|3|8
12456|33|59|7|9|25|0|1|0|1|9
12457|68|71|5|10|9|1|1|1|8|8
12458|173|12|1|1|34|1|0|1|7|9
12459|39|83|4|7|23|1|0|0|6|0
12460|52|83|10|6|33|0|0|1|9|6
12461|69|59|8|5|12|0|1|0|2|5
12462|135|58|2|8|36|0|0|1|3|6
12463|132|78|6|2|33|1|1|0|7|8
12464|47|30|3|7|45|0|0|1|5|5
12465|145|66|3|3|23|1|0|1|1|0
12466|147|53|6|4|3|1|1|1|5|4
12467|174|19|7|3|44|0|1|1|5|8
12468|187|24|10|8|14|0|1|0|6|9
12469|112|23|1|4|13|0|0|0|6|2
12470|38|34|9|3|7|1|0|0|7|10
12471|70|79|6|8|10|1|0|0|6|5
12472|57|46|2|3|20|0|0|1|4|1
12473|80|2|3|4|2|0|0|1|2|2
12474|198|45|1|2|6|1|0|0|4|10
12475|32|28|6|9|39|0|0|0|9|3
12476|196|93|7|1|16|1|0|0|7|5
12477|52|92|2|1|29|1|1|1|9|6
12478|26|26|6|6|28|1|1|1|9|5
12479|159|56|5|5|4|0|1|0|7|0
12480|98|40|3|7|22|1|1|1|5|8
12481|19|7|1|8|25|1|0|0|6|9
12482|173|58|10|3|48|0|1|0|1|1
12483|191|1|3|8|47|0|0|0|7|9
12484|177|11|5|6|12|1|0|1|5|3
12485|64|42|7|5|24|1|0|1|3|6
12486|154|83|1|4|23|1|1|0|8|10
12487|179|25|4|10|29|0|0|0|8|2
12488|119|96|3|5|39|1|1|0|1|1
12489|41|79|7|6|7|0|0|0|8|9
12490|126|55|10|7|25|0|0|0|2|2
12491|128|61|2|2|8|1|0|1|0|3
12492|41|32|5|10|33|1|0|0|5|9
12493|199|14|4|1|17|1|0|1|7|0
12494|145|36|4|6|4|1|0|1|7|1
12495|144|15|2|9|37|1|0|1|3|10
12496|125|55|2|6|4|0|0|1|5|3
12497|101|35|4|4|49|0|0|1|3|6
12498|151|48|5|4|4|1|0|1|4|2
12499|153|75|8|9|6|0|0|1|8|3
12500|45|95|8|6|50|0|1|0|9|6
12501|74|75|4|3|43|1|1|0|2|7
12502|162|35|5|7|20|1|0|1|1|7
12503|133|40|2|5|34|1|0|1|3|3
12504|59|73|9|4|38|1|0|0|6|2
12505|24|60|2|3|50|1|1|0|4|10
12506|32|20|1|5|30|0|1|0|6|2
12507|58|57|4|7|41|0|1|0|4|1
12508|33|52|2|9|27|1|1|1|4|0
12509|167|48|2|3|31|1|0|1|9|2
12510|56|31|5|2|12|0|0|1|7|5
12511|154|28|9|6|6|0|0|0|2|1
12512|169|65|9|3|16|1|1|0|0|2
12513|56|34|8|6|34|1|1|0|8|10
12514|80|27|7|4|9|1|0|1|7|4
12515|148|67|8|1|48|1|1|1|2|2
12516|122|12|3|5|8|0|0|1|3|5
12517|42|8|1|5|18|1|1|0|7|7
12518|71|28|8|1|11|1|1|1|5|0
12519|58|50|2|10|34|0|1|0|0|2
12520|23|64|9|8|11|0|1|0|9|1
12521|79|45|7|1|24|1|1|0|9|5
12522|104|49|4|3|45|1|0|1|8|10
12523|67|97|8|5|21|0|1|0|7|7
12524|20|87|6|6|23|1|0|0|3|3
12525|85|61|1|7|50|0|1|0|1|7
12526|148|14|5|10|24|0|1|0|8|9
12527|75|23|7|8|42|1|0|0|8|6
12528|83|31|3|7|9|0|1|0|0|9
12529|119|89|8|2|24|0|1|1|6|9
12530|13|96|10|5|20|1|1|0|9|6
12531|50|86|6|9|26|0|0|1|2|3
12532|46|20|7|4|4|0|0|0|8|6
12533|45|90|2|2|43|1|0|0|6|5
12534|135|59|2|1|42|1|0|1|5|8
12535|57|76|5|10|15|1|0|1|4|5
12536|103|86|3|2|24|1|0|0|8|2
12537|123|46|8|3|11|0|1|1|2|10
12538|128|37|2|4|3|1|0|0|1|4
12539|76|24|9|9|25|1|0|1|4|4
12540|21|68|2|9|1|0|0|1|5|10
12541|184|31|5|3|7|0|1|0|6|5
12542|177|67|5|3|4|1|0|0|9|10
12543|87|14|1|6|4|0|1|1|9|7
12544|165|76|4|5|26|1|0|0|3|4
12545|148|57|9|3|35|1|1|0|9|3
12546|33|82|3|1|15|1|0|1|6|8
12547|40|76|4|9|25|0|1|1|2|4
12548|183|13|10|1|10|1|1|0|0|3
12549|185|1|8|4|36|0|0|1|2|0
12550|141|75|2|4|4|0|0|1|0|9
12551|26|93|7|10|42|1|0|1|7|9
12552|50|77|1|2|2|1|0|0|7|8
12553|179|42|9|3|14|0|0|0|9|6
12554|125|41|2|10|6|1|0|0|6|2
12555|98|56|5|8|18|0|0|0|0|5
12556|149|13|4|5|9|1|0|1|0|5
12557|10|58|9|5|29|0|1|1|0|2
12558|43|84|1|1|22|1|0|0|3|5
12559|108|42|9|8|48|0|0|0|7|5
12560|87|28|10|7|14|0|1|1|0|5
12561|53|59|1|6|5|1|0|1|8|8
12562|177|72|10|7|31|1|0|0|9|5
12563|97|1|7|2|21|1|1|1|1|10
12564|181|76|10|8|30|1|1|1|9|10
12565|176|40|7|4|33|0|0|1|5|10
12566|184|90|9|5|2|1|1|0|0|3
12567|171|62|10|3|31|0|1|0|4|8
12568|28|46|1|4|3|1|1|0|2|9
12569|49|61|10|2|3|1|0|1|6|10
12570|105|99|10|9|14|0|0|0|7|3
12571|97|31|5|1|43|0|0|1|6|3
12572|93|25|4|4|21|0|1|0|9|5
