9386|165|27|6|5|25|0|1|1|6|5
9386|175|71|3|4|0|1|0|0|2|7
9387|17|95|4|9|38|0|0|1|1|8
9387|33|48|6|5|23|1|1|0|4|5
9387|99|59|10|8|17|0|0|0|1|3
9388|155|16|2|9|42|1|0|1|0|9
9388|188|19|9|4|17|0|0|1|0|10
9388|81|28|1|10|49|0|0|1|2|5
9389|132|26|7|3|15|0|1|0|5|0
9389|148|82|7|7|9|1|0|0|1|3
9389|85|11|4|10|19|0|1|0|6|2
9390|162|30|3|8|23|0|0|1|8|0
9390|66|61|7|7|7|0|1|1|5|4
9390|74|6|10|10|19|1|0|1|4|8
9391|16|24|6|5|19|0|0|1|0|7
9391|166|66|7|2|1|1|0|1|1|4
9391|176|85|3|7|37|0|0|1|8|5
9392|166|23|7|6|0|0|1|0|2|7
9392|24|15|9|6|0|1|0|0|9|5
9392|54|45|2|8|50|0|1|1|3|8
9393|18|91|9|6|7|0|0|1|5|3
9393|72|75|6|9|49|0|0|1|2|6
9393|91|9|7|7|42|0|1|1|2|6
9394|180|35|6|6|32|1|1|1|1|4
9394|30|4|9|6|12|0|0|0|4|6
9394|46|13|9|3|27|1|0|1|5|10
9395|123|29|5|8|3|1|0|0|9|6
9395|34|17|1|6|1|0|0|1|3|9
9395|93|31|4|9|29|1|0|0|0|5
9396|137|74|8|10|10|1|0|1|5|1
9396|40|91|7|1|8|1|0|0|9|7
9396|64|73|2|7|21|1|0|0|8|8
9397|184|37|7|5|1|0|0|0|4|3
9397|77|40|7|10|12|1|1|1|3|7
9397|77|88|1|7|37|0|1|0|5|7
9398|146|19|7|3|2|0|0|1|9|7
9398|33|31|9|5|0|1|1|0|4|0
9398|53|85|1|7|0|1|0|0|1|4
9399|132|99|10|7|16|0|0|1|0|1
9399|141|79|9|2|35|1|0|1|0|7
9399|70|12|10|9|4|0|1|0|2|1
9400|192|88|6|1|25|0|0|1|6|7
9400|20|84|2|6|24|0|1|1|2|7
9400|49|59|6|5|31|1|0|0|9|0
9401|111|84|8|6|37|1|1|0|9|5
9401|56|10|9|6|18|0|0|0|7|9
9401|77|93|4|5|13|0|0|0|1|5
9402|110|25|2|7|9|1|0|0|2|2
9402|37|23|5|10|43|0|1|1|8|7
9402|60|64|8|5|20|1|1|1|9|1
9403|134|48|9|8|32|1|1|1|8|9
9403|27|45|5|8|45|0|1|0|1|3
9403|35|91|2|3|18|1|1|0|5|10
9404|121|82|9|6|2|1|1|0|6|3
9404|180|17|1|10|2|0|0|0|4|8
9404|44|47|3|5|47|0|1|0|9|6
9405|129|42|8|9|7|1|0|0|9|5
9405|146|56|3|10|0|1|1|1|9|9
9405|80|34|5|9|5|1|1|0|6|0
9406|156|90|4|6|1|1|0|0|9|7
9406|66|60|10|2|6|1|0|1|5|2
9406|81|93|9|1|44|1|1|0|0|0
9407|143|1|7|1|7|0|1|1|2|0
9407|189|12|7|6|19|1|0|0|3|0
9407|75|89|10|5|8|0|1|0|7|9
9408|112|83|3|6|28|0|0|1|5|4
9408|187|53|7|3|12|0|0|0|4|3
9408|33|74|3|1|23|1|1|1|2|2
9409|106|14|1|3|50|1|0|1|1|7
9409|128|2|2|5|9|0|0|0|6|8
9409|93|96|9|3|39|1|0|1|3|10
9410|12|37|2|8|49|1|1|1|3|6
9410|133|99|10|2|30|0|0|1|5|2
9410|190|63|6|7|10|0|1|0|8|9
9411|159|97|5|10|8|0|1|1|1|0
9411|175|74|1|4|42|1|0|0|5|2
9411|27|31|10|9|44|1|0|0|3|10
9412|110|47|3|4|41|0|0|1|7|9
9412|23|22|4|7|35|1|1|0|3|7
9412|43|9|1|1|15|1|1|1|8|4
9413|10|94|6|5|16|1|1|1|4|3
9413|132|35|7|1|27|0|0|1|8|10
9413|34|73|5|2|3|0|0|0|7|6
9414|113|15|4|7|4|0|0|0|1|5
9414|181|96|10|7|49|0|1|1|6|7
9414|195|90|7|3|29|0|0|0|5|6
9415|138|53|5|7|30|0|0|1|5|9
9415|44|45|10|9|18|0|1|0|6|6
9415|72|83|1|5|10|1|0|1|8|0
9416|104|24|7|3|37|0|0|1|7|6
9416|109|91|8|4|20|1|1|0|4|4
9416|26|95|10|6|34|0|1|0|9|6
9417|103|34|2|10|39|1|1|0|1|1
9417|116|30|3|9|30|0|0|1|4|7
9417|154|52|4|10|16|1|0|0|5|6
9418|130|97|8|7|35|0|1|0|3|8
9418|169|12|8|6|43|1|0|1|9|10
9418|77|33|6|5|40|1|1|1|1|8
9419|176|67|10|5|37|1|0|1|4|4
9419|42|50|7|6|27|0|0|0|1|5
9419|72|35|6|3|1|0|0|1|8|7
9420|157|70|4|5|47|1|1|0|1|9
9420|197|65|1|7|33|0|0|1|7|7
9420|82|80|7|9|31|0|1|0|0|6
9421|139|65|2|10|41|1|1|1|2|9
9421|165|62|4|6|20|1|0|0|7|8
9421|79|32|8|4|44|0|1|1|2|9
9422|144|51|1|8|17|1|0|1|6|6
9422|30|52|10|7|19|1|1|1|5|6
9422|49|16|5|10|34|1|1|1|2|3
9423|119|8|7|4|4|0|1|1|2|6
9423|175|33|9|3|50|1|0|0|1|7
9423|191|49|3|6|11|0|0|0|8|9
9424|133|69|1|6|29|1|1|0|6|8
9424|35|8|1|10|33|0|1|0|9|0
9424|81|38|5|6|28|0|1|0|2|6
9425|161|48|4|6|13|1|1|1|1|5
9425|32|82|5|1|28|1|0|1|4|7
9425|40|19|3|7|44|0|0|1|2|0
9426|138|77|4|10|6|0|0|1|4|1
9426|19|73|1|6|27|0|0|0|3|10
9426|63|31|1|8|21|0|1|1|8|4
9427|127|23|5|10|6|0|0|1|5|10
9427|39|2|8|2|37|0|0|1|2|9
9427|93|54|2|5|24|0|0|0|9|4
9428|146|36|9|7|0|0|0|1|2|4
9428|171|35|1|7|22|0|0|0|2|8
9428|31|78|5|9|35|1|0|1|8|7
9429|141|75|7|10|26|0|1|1|3|6
9429|198|1|3|1|12|0|0|0|8|1
9429|77|41|5|10|9|1|1|1|8|6
9430|17|44|3|6|0|0|1|1|4|8
9430|55|78|8|9|47|0|0|0|1|5
9430|79|96|10|10|24|0|1|0|0|0
9431|64|89|10|8|25|0|1|1|1|3
9431|76|21|2|6|47|0|1|1|6|4
9431|90|7|4|4|7|0|0|1|8|7
9432|192|81|10|8|10|1|0|0|2|7
9432|41|66|8|2|14|0|1|1|9|10
9432|88|96|10|6|6|0|1|1|3|2
9433|170|34|1|7|39|0|0|1|5|6
9433|180|36|8|6|19|0|1|0|6|2
9433|187|88|9|9|13|1|1|0|7|1
9434|172|61|5|5|48|0|1|0|5|7
9434|181|31|2|10|5|1|1|1|7|4
9434|187|46|10|10|35|0|1|0|5|0
9435|105|16|10|9|9|0|0|1|9|4
9435|113|69|4|5|20|0|0|1|3|4
9435|179|20|2|10|2|0|1|0|6|4
9436|122|18|4|7|6|1|0|1|8|5
9436|133|58|1|5|30|0|0|1|8|10
9436|176|25|7|5|40|0|0|1|8|10
9437|150|30|9|8|29|1|0|0|6|8
9437|182|74|7|4|2|0|1|1|9|10
9437|51|81|3|1|9|1|1|0|0|7
9438|140|70|8|7|20|1|0|0|0|2
9438|192|85|9|7|32|1|1|1|8|1
9438|27|87|4|7|17|0|1|1|9|2
9439|130|39|7|2|25|1|0|0|0|7
9439|31|50|9|10|14|0|0|1|4|5
9439|50|49|7|4|45|1|0|1|2|5
9440|109|28|2|4|42|0|0|0|9|6
9440|169|46|4|8|12|1|0|0|9|0
9440|53|13|1|4|7|0|1|1|1|9
9441|10|77|5|4|41|0|1|0|4|5
9441|129|65|4|8|49|0|0|0|0|2
9441|91|35|2|4|21|1|0|1|0|7
9442|18|74|6|2|6|1|1|1|0|5
9442|84|49|2|5|48|1|1|1|3|2
9442|91|6|4|2|29|1|1|1|7|2
9443|100|34|8|8|13|0|1|0|8|5
9443|112|93|1|6|45|1|0|1|7|5
9443|141|53|7|9|27|1|1|1|4|1
9444|103|56|8|9|10|0|1|0|2|7
9444|120|23|7|9|12|0|0|1|9|4
9444|121|6|2|8|38|1|1|0|4|3
9445|138|55|6|1|42|1|0|1|4|10
9445|159|34|10|5|3|0|0|0|3|6
9445|165|72|10|4|18|0|0|1|6|5
9446|162|74|5|10|8|1|1|1|5|10
9446|183|65|6|4|43|0|0|0|1|8
9446|80|14|5|7|8|1|1|0|3|6
9447|188|61|2|7|4|0|1|0|2|1
9447|61|26|3|8|26|0|0|0|9|0
9447|85|50|7|8|40|1|1|0|7|2
9448|179|75|2|1|40|0|0|1|9|2
9448|194|91|3|6|12|0|0|0|4|10
9448|96|62|6|4|19|0|1|0|4|5
9449|100|70|4|4|11|1|1|0|6|10
9449|117|14|2|8|6|0|1|1|6|1
9449|64|61|2|7|20|0|0|0|3|5
9450|198|82|10|5|49|1|0|0|3|4
9450|67|4|10|5|35|1|1|0|8|3
9450|84|84|3|6|44|1|1|0|7|4
9451|101|1|8|7|3|1|1|1|2|10
9451|69|30|8|4|16|0|1|0|2|2
9451|96|49|9|3|26|1|0|1|5|0
9452|130|73|6|2|2|0|0|1|4|5
9452|79|46|2|6|10|0|0|1|0|9
9452|84|82|5|10|15|1|1|0|1|4
9453|107|93|5|7|7|1|1|1|6|6
9453|124|7|5|2|23|0|1|0|4|7
9453|185|21|1|4|28|1|0|0|0|9
9454|150|39|6|9|40|1|1|1|1|4
9454|157|14|2|1|9|1|1|0|0|1
9454|173|90|2|7|42|1|1|1|0|10
9455|156|31|1|2|45|0|0|1|8|3
9455|28|28|8|1|32|0|1|1|9|9
9455|54|21|2|2|15|0|1|1|2|6
9456|102|46|6|7|43|0|0|0|1|5
9456|58|86|10|1|41|1|0|0|3|10
9456|90|71|8|1|27|1|0|1|8|9
9457|148|89|8|4|28|0|0|1|4|5
9457|149|4|7|10|4|0|0|1|9|2
9457|95|91|6|8|48|0|0|1|0|2
9458|140|97|8|8|39|0|1|0|6|9
9458|144|1|3|7|49|1|1|1|8|6
9458|191|47|5|3|50|1|0|1|0|9
9459|172|32|5|3|4|0|0|0|7|4
9459|44|9|8|7|34|0|1|0|3|9
9459|82|95|1|7|29|1|1|1|0|9
9460|181|9|6|9|32|1|0|0|0|10
9460|61|76|5|10|20|1|1|0|1|10
9460|81|21|7|4|3|0|1|1|4|4
9461|144|48|8|7|39|1|0|1|2|4
9461|147|10|8|10|6|0|0|1|4|10
9461|162|98|4|4|7|1|0|0|0|7
9462|112|21|9|6|33|0|0|0|5|8
9462|173|65|2|2|37|0|1|1|2|5
9462|187|23|10|1|25|0|1|1|0|2
9463|166|52|1|7|24|1|0|1|3|7
9463|177|18|4|3|17|1|0|0|3|3
9463|46|44|5|2|26|1|0|1|6|0
9464|14|9|5|3|44|1|1|1|7|1
9464|183|13|6|1|17|1|1|1|9|9
9464|61|86|3|6|44|0|0|1|5|10
9465|171|21|8|3|39|1|1|0|8|3
9465|51|60|1|9|12|1|0|0|5|4
9465|52|23|9|1|17|1|0|1|6|2
9466|165|39|8|6|19|1|0|0|0|6
9466|31|11|5|8|0|1|1|0|3|10
9466|90|68|6|6|47|0|0|0|4|10
9467|103|6|8|7|43|1|1|0|0|8
9467|64|51|1|3|9|1|1|0|4|8
9467|94|95|8|5|4|0|1|1|8|7
9468|126|46|6|7|35|1|1|0|9|10
9468|148|36|8|4|25|1|1|0|7|0
9468|65|36|7|4|33|1|0|0|5|9
9469|10|53|5|9|41|1|0|0|0|7
9469|18|51|10|5|2|0|1|0|7|8
9469|66|14|10|7|48|1|0|0|5|3
9470|126|42|4|4|26|1|0|1|3|6
9470|152|11|10|10|19|0|0|0|6|3
9470|79|55|4|3|5|0|1|1|2|8
9471|165|73|2|1|7|1|0|1|4|7
9471|190|57|6|2|3|0|1|1|8|2
9471|97|90|8|2|20|1|0|1|0|3
9472|100|58|1|4|39|0|0|0|1|5
9472|15|53|6|4|35|0|1|1|8|9
9472|81|22|8|1|11|0|0|1|1|7
9473|123|25|7|2|15|1|0|0|3|2
9473|128|68|9|9|24|0|0|0|0|6
9473|155|65|6|2|35|0|1|1|4|6
9474|157|87|6|9|38|0|0|1|4|3
9474|71|49|10|5|26|1|0|0|3|10
9474|96|53|7|10|28|1|0|0|8|5
9475|125|92|6|4|36|1|0|0|2|8
9475|165|30|9|7|8|1|0|1|0|10
9475|21|52|6|7|6|0|0|0|0|2
9476|132|75|6|5|15|0|1|0|5|2
9476|64|82|3|1|27|0|0|0|2|1
9476|83|6|8|5|38|0|1|1|6|3
9477|152|64|2|4|46|0|1|1|3|8
9477|182|26|9|7|34|0|0|0|5|7
9477|75|23|4|2|36|1|1|1|8|7
9478|18|74|5|8|36|0|1|1|3|3
9478|60|52|4|10|40|0|1|1|3|6
9478|87|44|3|2|20|0|1|1|5|7
9479|102|3|4|6|8|1|1|1|7|1
9479|168|99|9|5|12|0|1|0|0|8
9479|39|49|1|10|45|1|1|1|7|0
9480|191|24|2|6|35|1|0|0|4|4
9480|68|61|10|9|50|0|0|1|9|3
9480|90|44|2|3|12|1|1|1|2|1
9481|113|9|6|1|3|0|1|1|7|5
9481|191|99|1|3|0|0|1|0|7|9
9481|88|70|8|4|29|0|1|1|9|5
9482|22|64|3|9|28|1|0|0|9|8
9482|91|77|8|1|2|0|0|1|6|1
9482|93|47|7|6|8|0|1|1|7|5
9483|113|12|2|2|7|0|1|1|9|5
9483|176|30|6|5|49|1|0|0|7|5
9483|186|24|8|2|33|1|1|0|8|8
9484|126|26|9|4|1|0|0|0|2|5
9484|166|23|6|4|10|0|0|0|2|5
9484|170|48|4|9|18|1|0|1|0|1
9485|176|24|4|4|40|1|1|0|8|9
9485|188|66|4|3|10|0|0|1|6|5
9485|47|91|6|9|10|1|0|0|6|9
9486|181|29|8|2|3|0|1|1|9|9
9486|188|84|5|7|50|0|1|1|6|9
9486|84|59|3|7|24|0|0|1|4|6
9487|10|60|1|7|30|1|0|1|4|1
9487|55|39|4|2|29|1|1|0|5|2
9487|81|64|10|6|23|1|0|0|4|3
9488|197|94|8|1|29|0|1|0|2|1
9488|26|24|10|3|24|0|1|0|9|4
9488|49|71|1|4|0|0|0|1|9|2
9489|179|17|5|2|10|1|1|0|8|10
9489|68|65|8|7|23|0|0|0|7|2
9489|70|87|6|7|6|0|1|1|5|6
9490|181|98|7|10|41|1|0|1|4|1
9490|193|59|1|7|29|1|0|1|9|9
9490|67|55|4|3|21|0|0|1|1|7
9491|100|11|7|2|45|1|1|1|2|1
9491|184|42|6|3|17|1|1|0|7|4
9491|199|81|5|3|38|0|0|1|7|6
9492|103|30|3|1|11|1|1|1|9|8
9492|13|44|2|1|32|0|1|1|8|6
9492|141|45|10|6|41|1|0|1|7|2
9493|105|2|7|3|35|0|1|1|5|10
9493|57|28|9|1|4|1|0|1|1|9
9493|89|39|8|10|35|0|0|0|9|7
9494|30|7|2|6|37|0|0|0|9|0
9494|37|4|6|6|29|1|1|1|4|2
9494|65|66|4|9|31|1|1|0|9|1
9495|195|11|5|4|19|0|0|1|9|9
9495|44|1|5|7|18|1|0|1|1|6
9495|62|84|4|6|9|1|0|1|0|8
9496|111|47|9|2|15|1|0|0|9|3
9496|12|97|7|9|40|0|1|1|7|10
9496|131|48|5|1|48|1|1|0|0|8
9497|162|90|7|7|30|0|0|1|9|2
9497|32|37|10|10|20|0|0|1|9|7
9497|72|88|1|10|28|0|0|0|8|4
9498|120|36|6|10|43|1|1|0|8|6
9498|194|62|6|9|31|1|1|1|1|9
9498|21|49|10|3|9|1|0|1|2|9
9499|152|6|1|4|16|0|1|1|4|5
9499|180|49|10|4|10|0|0|0|4|4
9499|79|93|1|3|26|0|1|0|2|3
9500|43|57|1|6|17|1|0|1|3|5
9500|51|95|1|1|23|0|0|0|7|1
9500|68|93|7|10|35|0|0|0|5|8
9501|134|21|10|3|29|1|0|0|7|7
9501|188|42|10|3|24|1|0|1|0|5
9501|26|32|10|1|25|0|1|1|1|2
9502|115|62|4|9|45|0|0|1|6|1
9502|139|79|5|3|47|1|1|0|6|10
9502|74|8|3|1|5|1|0|1|0|3
9503|12|16|10|10|4|1|1|1|2|3
9503|168|56|10|8|21|1|0|1|9|10
9503|53|70|5|1|42|1|1|0|9|1
9504|126|51|1|4|20|0|0|1|1|8
9504|153|97|6|8|29|0|0|0|4|7
9504|193|19|6|6|18|1|0|1|2|0
9505|168|35|5|2|36|1|0|1|9|6
9505|179|48|5|7|24|1|1|1|8|7
9505|191|77|9|4|25|0|1|1|4|0
9506|119|44|10|1|28|0|1|0|2|2
9506|185|16|6|8|35|0|0|1|4|9
9506|48|82|3|5|39|1|0|0|2|8
9507|145|73|2|5|7|1|0|0|8|0
9507|169|3|7|7|14|1|0|0|1|9
9507|18|51|8|8|36|1|1|1|4|7
9508|160|20|10|1|43|1|0|0|8|5
9508|21|79|6|7|5|0|1|0|6|5
9508|71|57|1|6|22|1|0|0|1|3
9509|124|47|1|8|25|0|0|1|7|7
9509|44|35|4|2|27|1|1|0|4|7
9509|94|71|6|8|30|0|0|1|2|9
9510|125|87|8|2|42|0|1|0|3|5
9510|146|86|8|6|48|1|1|0|6|0
9510|58|54|8|5|25|0|1|0|8|9
9511|196|5|9|5|7|1|1|1|4|5
9511|57|37|9|1|40|1|1|0|9|2
9511|92|73|1|9|7|1|1|0|6|7
9512|119|65|1|2|19|0|0|1|9|5
9512|169|97|9|2|24|1|1|0|3|1
9512|83|34|8|7|44|0|0|1|5|7
9513|140|45|9|2|30|1|1|0|6|9
9513|141|10|3|3|50|1|1|0|5|1
9513|86|33|7|8|22|0|0|0|1|10
9514|119|59|1|10|33|0|0|1|1|8
9514|57|54|10|10|27|1|1|1|5|1
9514|84|11|10|1|20|0|1|0|7|3
9515|135|4|3|9|14|1|0|0|1|9
9515|138|2|9|4|5|1|1|1|0|6
9515|160|7|1|3|29|0|1|1|0|6
9516|178|77|9|5|29|0|0|1|0|0
9516|36|3|6|6|10|1|0|0|0|3
9516|88|67|6|1|46|1|1|0|8|7
9517|13|88|5|2|34|0|0|0|3|7
9517|194|69|4|5|38|1|1|1|6|9
9517|62|92|8|5|25|0|1|0|2|8
9518|129|98|8|10|47|1|1|0|7|7
9518|136|87|6|8|4|1|0|1|6|5
9518|38|61|6|3|50|1|0|0|5|1
9519|45|65|4|5|45|0|1|1|3|6
9519|76|83|8|9|32|1|1|0|3|10
9519|95|10|3|6|46|1|0|0|1|4
9520|135|77|9|5|34|0|1|1|1|1
9520|185|24|9|10|22|0|0|1|1|4
9520|185|39|3|5|5|0|1|1|6|0
9521|21|16|6|8|40|1|1|1|5|3
9521|48|86|9|4|36|0|1|1|7|2
9521|55|68|9|7|32|0|0|0|1|4
9522|190|6|6|4|47|1|0|1|6|10
9522|80|69|2|2|39|0|1|1|2|7
9522|92|68|2|4|19|0|1|1|2|2
9523|17|62|8|7|13|1|0|0|1|3
9523|42|94|3|5|10|0|1|1|8|3
9523|66|1|2|5|11|1|0|0|8|9
9524|26|70|10|8|28|0|1|0|6|9
9524|50|93|3|7|17|0|1|0|8|0
9524|73|15|7|9|3|1|1|0|1|9
9525|13|91|1|6|6|0|0|1|8|5
9525|87|6|3|2|36|0|1|0|2|2
9525|97|18|3|7|33|0|1|0|3|0
9526|100|45|10|7|8|0|0|1|0|4
9526|150|12|4|1|38|1|0|0|7|1
9526|94|29|10|2|42|0|1|0|0|1
9527|20|64|8|9|31|1|1|0|5|4
9527|20|67|10|5|11|0|1|1|2|5
9527|41|77|6|4|36|1|1|0|9|3
9528|144|81|7|9|46|0|1|1|0|8
9528|172|5|4|3|24|1|1|1|6|7
9528|60|71|5|6|33|0|1|1|1|4
9529|100|82|5|1|32|0|0|1|2|3
9529|43|20|2|8|27|1|0|1|5|2
9529|53|15|1|10|20|0|1|1|4|4
9530|164|61|7|2|47|0|1|1|8|7
9530|30|12|5|3|27|0|1|1|9|9
9530|44|47|10|6|12|1|1|0|2|5
9531|57|58|4|7|27|1|0|0|0|5
9531|57|6|7|6|38|0|0|1|0|10
9531|72|95|4|2|9|1|1|1|5|7
9532|109|47|5|4|17|0|1|1|3|9
9532|130|93|4|7|27|1|1|1|1|5
9532|152|8|8|7|41|1|0|0|4|8
9533|135|10|9|8|14|0|0|1|3|1
9533|38|99|4|7|25|0|0|0|5|3
9533|86|98|6|2|33|0|0|1|0|1
9534|189|33|2|4|9|0|1|0|6|5
9534|52|92|9|1|0|0|1|0|8|1
9534|79|21|6|1|15|0|0|1|1|5
9535|119|27|7|5|28|1|0|1|2|3
9535|126|30|2|6|13|1|1|0|6|10
9535|73|54|8|5|22|0|0|0|3|4
9536|40|46|4|4|1|1|0|0|1|1
9536|56|45|1|4|47|0|1|1|5|9
9536|86|22|4|10|48|0|0|0|4|8
9537|13|71|8|3|30|0|0|1|6|10
9537|38|81|1|3|8|1|0|1|8|5
9537|82|91|8|8|4|1|0|0|9|2
9538|161|81|8|7|40|0|0|1|7|5
9538|85|95|4|1|13|0|1|1|5|3
9538|95|9|9|6|20|0|0|0|7|8
9539|144|7|9|9|41|1|0|1|5|9
9539|15|2|4|2|15|1|1|0|7|3
9539|69|30|4|2|3|1|1|1|2|0
9540|134|73|7|9|10|1|1|0|6|2
9540|135|90|3|1|15|0|1|0|0|6
9540|46|87|3|1|43|0|0|0|2|5
9541|125|9|2|2|0|1|1|1|0|7
9541|159|56|8|5|14|1|0|1|6|3
9541|92|88|3|8|45|0|1|1|8|3
9542|118|24|7|3|7|1|1|0|9|7
9542|26|89|4|3|46|0|1|1|0|2
9542|58|68|3|1|3|0|0|1|9|7
9543|107|47|1|4|43|0|1|0|6|4
9543|108|78|3|9|22|0|0|1|8|3
9543|124|36|7|6|28|1|0|1|8|9
9544|50|68|5|8|46|0|0|0|3|9
9544|86|15|2|5|12|1|1|0|6|6
9544|90|21|4|4|4|0|1|1|7|4
9545|116|64|1|2|35|0|0|0|7|5
9545|117|38|9|6|44|0|1|0|7|7
9545|188|68|3|4|5|0|0|0|5|5
9546|122|33|10|10|24|1|0|1|4|7
9546|188|78|10|10|22|1|1|1|9|9
9546|88|57|1|10|31|0|1|1|2|6
9547|109|27|2|5|0|0|0|1|2|7
9547|131|92|5|10|47|1|0|0|2|4
9547|181|31|9|8|36|1|1|0|0|10
9548|173|97|8|7|37|0|1|1|8|9
9548|174|28|5|2|37|1|0|0|0|1
9548|41|29|9|6|38|1|0|0|1|1
9549|176|3|2|10|7|0|0|0|6|9
9549|63|17|4|8|7|1|0|0|3|2
9549|73|40|5|6|12|1|0|1|6|0
9550|148|22|3|9|10|1|0|0|0|9
9550|174|6|2|5|10|0|0|0|0|2
9550|46|62|7|1|39|1|1|0|1|6
9551|145|11|2|9|38|1|0|0|0|2
9551|155|88|8|1|39|1|0|0|1|0
9551|74|88|8|7|21|1|1|0|3|0
9552|18|68|6|1|47|1|1|1|0|6
9552|38|98|7|1|24|1|1|0|5|2
9552|70|19|3|1|14|0|0|1|2|9
9553|126|95|3|10|34|1|0|1|5|1
9553|131|49|6|1|3|1|1|1|3|0
9553|91|91|5|3|21|0|0|1|4|5
9554|151|34|7|4|50|0|0|0|1|9
9554|175|12|3|5|3|1|0|0|7|1
9554|81|6|8|4|16|1|1|0|8|5
9555|42|69|3|10|47|1|1|1|4|9
9555|47|99|1|6|5|0|1|1|6|7
9555|58|59|2|2|13|0|0|0|5|9
9556|11|37|4|5|25|0|0|0|5|6
9556|163|74|3|10|24|0|1|1|9|5
9556|195|97|3|6|44|1|0|0|7|5
9557|33|33|5|5|22|0|0|1|6|7
9557|64|49|2|3|19|1|0|1|3|3
9557|98|18|1|4|30|0|1|1|6|7
9558|150|42|7|4|7|0|1|0|4|8
9558|39|81|5|9|33|1|0|1|1|7
9558|50|47|6|1|27|0|1|1|3|5
9559|152|54|7|8|6|0|1|0|6|0
9559|176|40|8|7|24|0|0|1|4|4
9559|193|60|4|9|19|0|0|0|3|6
9560|107|59|8|3|49|1|0|1|7|10
9560|167|72|2|1|50|0|0|0|5|7
9560|58|68|4|8|47|0|1|0|4|8
9561|110|38|2|1|47|0|1|1|0|9
9561|193|53|1|8|45|0|0|1|1|4
9561|193|54|8|6|27|1|1|1|5|7
9562|153|63|6|10|12|0|0|0|3|7
9562|60|52|10|10|37|0|1|1|0|6
9562|78|5|4|10|46|0|0|0|8|2
9563|107|79|1|5|29|1|0|0|5|5
9563|19|23|5|3|11|1|0|1|2|4
9563|41|55|1|1|0|0|0|1|1|5
9564|104|19|6|8|12|0|1|1|5|6
9564|165|82|1|8|6|0|0|0|6|10
9564|72|88|8|6|39|0|0|1|4|10
9565|115|45|5|10|15|0|0|0|4|10
9565|117|93|9|7|18|1|0|0|2|2
9565|74|86|5|9|19|1|0|1|4|9
9566|120|43|9|6|23|0|0|0|0|9
9566|138|84|6|5|11|1|0|0|0|9
9566|80|49|6|3|15|1|1|0|7|6
9567|140|14|9|6|31|0|1|0|9|4
9567|14|87|1|5|16|0|1|1|8|0
9567|16|30|4|4|48|1|0|0|6|6
9568|113|79|1|1|44|0|0|1|1|4
9568|120|43|7|4|8|0|1|0|9|7
9568|66|70|10|3|14|1|0|0|6|2
9569|161|37|8|8|22|1|1|0|2|2
9569|176|93|9|7|42|0|1|1|8|10
9569|179|65|10|7|25|1|0|0|0|6
9570|11|7|5|3|2|0|1|0|6|4
9570|138|71|1|1|34|1|0|1|0|3
9570|62|59|9|6|37|1|0|1|7|10
9571|179|35|1|4|28|1|0|1|9|3
9571|81|74|2|2|8|1|0|1|8|8
9571|95|48|1|6|41|1|1|0|6|0
9572|13|68|3|2|0|1|0|1|4|3
9572|153|67|7|1|22|1|1|0|4|8
9572|194|67|3|7|8|1|0|1|9|3
9573|173|18|4|3|45|0|1|1|0|7
9573|70|95|4|4|18|0|0|1|8|2
9573|88|13|6|1|3|1|0|0|3|4
9574|148|68|5|1|3|1|0|0|6|4
9574|92|38|2|3|24|1|0|0|2|2
9574|99|20|2|7|45|1|1|0|3|1
9575|166|72|2|10|16|0|1|0|1|8
9575|64|18|2|6|23|0|0|1|6|2
9575|90|30|2|9|14|1|0|0|6|8
9576|147|63|10|3|5|1|0|1|1|3
9576|72|35|10|2|26|1|0|1|0|9
9576|91|21|4|7|41|1|0|1|2|3
9577|47|49|10|6|48|0|0|1|0|0
9577|76|76|1|8|49|1|0|0|3|3
9577|78|4|5|1|11|0|1|1|0|9
9578|19|39|4|6|46|1|1|0|2|7
9578|48|16|8|9|15|1|0|1|4|8
9578|80|9|5|2|2|1|0|1|1|10
9579|119|98|4|7|10|0|0|1|2|7
9579|179|95|10|1|50|0|1|0|8|2
9579|78|58|8|5|9|0|1|1|5|10
9580|104|45|3|7|11|1|0|0|3|7
9580|54|71|6|6|27|1|0|0|8|4
9580|79|8|7|8|12|0|1|0|3|9
9581|167|50|10|2|23|0|1|1|7|7
9581|40|82|10|2|30|0|1|0|1|8
9581|52|99|5|9|26|0|0|0|5|4
9582|178|21|5|4|22|0|1|1|7|3
9582|64|63|6|5|10|1|1|1|8|5
9582|81|67|2|9|12|1|0|1|0|0
9583|169|76|6|9|38|1|1|0|6|2
9583|169|78|8|9|2|0|0|0|9|7
9583|26|95|8|2|21|1|1|0|6|8
9584|153|41|4|5|2|1|1|0|5|10
9584|33|44|7|5|36|0|1|1|8|10
9584|44|77|4|10|49|0|0|1|8|10
9585|104|70|4|10|35|0|0|0|4|1
9585|181|86|2|7|25|1|1|1|2|8
9585|61|38|5|8|6|1|1|1|8|7
9586|200|82|7|4|11|0|0|0|9|4
9586|53|12|1|8|40|0|0|0|6|1
9586|79|8|8|6|50|0|0|0|2|4
9587|125|61|5|3|13|1|0|1|6|4
9587|166|52|7|4|11|1|1|0|0|2
9587|187|57|2|5|7|1|0|0|2|4
9588|31|2|3|6|26|1|0|0|9|2
9588|69|8|9|2|0|1|0|0|6|2
9588|73|46|7|10|20|0|0|0|7|2
