9289|73|99|4|5|35|0|1|0|3|2
9290|137|42|1|4|36|0|0|0|4|2
9290|199|24|7|3|5|1|0|0|5|6
9290|20|4|6|5|19|1|0|1|9|3
9290|38|34|8|7|4|1|1|1|0|7
9290|86|90|3|1|0|1|0|0|6|1
9291|100|11|8|9|30|1|0|1|8|9
9291|126|53|7|10|21|1|0|1|9|9
9291|154|21|6|10|8|0|0|0|5|6
9291|91|3|4|10|32|1|0|1|8|5
9291|98|24|10|4|9|0|0|1|8|6
9292|127|2|3|8|39|0|0|0|7|1
9292|127|69|1|5|11|1|0|1|8|2
9292|17|70|1|4|10|0|1|0|0|7
9292|28|11|10|10|17|1|1|1|8|3
9292|55|48|2|5|11|0|0|0|9|9
9293|12|70|6|2|7|0|0|0|1|2
9293|134|22|4|3|50|0|1|0|3|5
9293|140|92|10|6|6|0|0|0|7|9
9293|195|40|7|6|10|1|1|1|4|4
9293|85|51|9|4|21|0|1|0|1|6
9294|11|8|8|2|21|1|1|1|3|4
9294|135|29|1|4|28|1|1|0|4|6
9294|157|85|6|10|17|1|0|1|3|8
9294|194|30|8|2|11|1|0|1|1|4
9294|80|93|7|2|9|1|1|1|6|0
9295|101|55|2|9|3|1|1|1|1|0
9295|125|38|8|9|9|0|1|0|4|2
9295|167|48|10|6|5|0|1|0|9|0
9295|27|94|9|4|1|0|0|1|7|10
9295|80|78|7|3|24|1|0|0|2|10
9296|176|71|2|9|43|0|0|0|5|2
9296|185|22|2|2|25|1|0|1|1|5
9296|198|42|3|1|37|1|0|1|9|5
9296|60|50|3|9|37|1|0|0|8|7
9296|75|82|6|7|24|0|0|0|1|6
9297|121|93|5|1|35|0|0|1|9|3
9297|134|90|4|1|8|0|1|0|9|8
9297|17|19|1|9|27|0|0|0|1|8
9297|182|12|6|3|1|0|0|0|0|2
9297|200|42|9|7|5|1|0|1|8|8
9298|125|91|3|5|25|1|0|0|4|5
9298|199|45|9|5|29|1|1|1|3|5
9298|42|6|9|6|1|1|1|1|4|5
9298|78|91|7|8|44|0|1|1|6|8
9298|95|98|7|5|20|1|0|1|0|5
9299|137|5|1|6|18|0|0|1|0|10
9299|142|32|8|7|1|1|0|0|1|3
9299|19|77|9|6|31|0|0|1|4|6
9299|21|98|10|6|7|0|0|0|9|4
9299|54|47|2|8|31|1|1|0|2|5
9300|133|28|8|1|46|0|1|1|3|3
9300|27|75|7|9|7|0|1|0|0|5
9300|41|21|9|2|21|1|0|0|4|1
9300|49|76|2|4|34|1|1|0|9|3
9300|60|63|3|1|30|1|0|1|0|2
9301|11|28|4|7|43|0|0|1|0|9
9301|149|38|5|2|34|0|1|1|4|10
9301|32|76|9|10|40|0|0|0|3|7
9301|45|71|9|4|46|1|1|1|4|3
9301|55|38|6|7|14|1|1|1|3|3
9302|105|48|3|4|23|1|0|0|0|1
9302|161|44|5|3|31|0|0|0|5|6
9302|16|91|8|8|15|0|0|0|1|0
9302|19|45|8|1|13|1|0|1|5|1
9302|75|8|1|7|50|0|0|1|3|7
9303|107|28|5|1|4|0|0|0|5|2
9303|12|2|1|10|26|0|0|0|7|5
9303|195|24|8|8|30|1|0|1|9|2
9303|26|60|8|9|1|1|0|1|0|0
9303|38|89|10|4|18|1|1|0|6|9
9304|10|83|9|9|21|0|1|1|5|9
9304|110|45|10|3|41|0|1|0|5|7
9304|161|68|5|5|24|1|0|0|9|9
9304|23|83|5|7|18|1|1|1|1|6
9304|37|14|8|6|38|1|0|0|3|10
9305|140|72|3|6|20|0|1|0|3|5
9305|193|69|8|6|8|0|0|0|1|9
9305|25|17|10|7|23|1|0|1|0|9
9305|47|96|2|4|24|0|1|0|1|3
9305|76|64|10|7|34|0|0|1|6|3
9306|183|94|2|9|11|1|0|0|1|10
9306|192|51|10|4|36|0|0|1|6|1
9306|60|14|5|1|50|0|0|0|8|7
9306|85|64|4|1|6|1|1|0|4|10
9306|94|19|1|1|26|0|0|1|5|0
9307|12|24|1|9|9|1|0|1|9|10
9307|129|26|9|4|22|1|0|1|5|9
9307|168|65|5|1|6|1|0|1|1|1
9307|199|7|4|6|15|1|0|1|0|1
9307|78|31|10|5|1|0|1|1|7|5
9308|115|25|3|3|5|1|1|1|6|0
9308|129|65|3|9|38|0|0|1|1|6
9308|40|86|9|4|14|0|0|0|0|5
9308|68|11|4|1|34|0|1|1|9|8
9308|74|17|3|1|23|0|0|0|0|8
9309|121|81|4|10|11|0|0|1|3|1
9309|138|30|6|9|6|0|0|0|5|4
9309|150|69|6|9|19|1|0|0|0|7
9309|184|81|7|6|19|0|0|1|0|7
9309|56|18|2|10|11|1|1|1|8|5
9310|156|26|8|1|29|1|1|1|4|8
9310|156|97|10|3|39|1|0|0|3|3
9310|195|96|2|2|5|1|1|1|3|6
9310|23|4|3|1|37|1|1|1|3|1
9310|57|93|1|1|15|1|0|0|1|9
9311|121|90|4|3|17|0|0|1|3|8
9311|31|15|10|8|36|0|0|0|8|8
9311|36|93|4|2|17|0|1|0|8|5
9311|46|6|3|8|36|0|0|0|9|6
9311|64|25|5|4|36|0|0|1|8|8
9312|148|62|9|10|23|1|1|0|3|8
9312|148|80|9|5|19|0|1|0|7|8
9312|188|21|8|5|46|0|0|1|5|6
9312|29|22|1|3|45|1|0|1|0|1
9312|42|5|7|5|11|1|1|1|8|5
9313|157|64|6|2|41|0|0|1|3|5
9313|16|40|10|6|26|1|0|0|3|9
9313|179|56|10|8|32|0|1|0|8|4
9313|28|3|7|10|3|1|0|1|3|6
9313|90|54|5|6|10|1|0|0|4|8
9314|146|39|9|2|27|1|0|0|5|9
9314|146|85|6|2|34|0|1|0|1|9
9314|48|9|10|7|16|0|1|1|5|5
9314|93|30|7|8|14|0|1|1|7|10
9314|93|79|10|8|27|0|0|1|1|5
9315|101|81|7|10|3|1|1|1|6|9
9315|112|44|8|9|18|0|0|0|0|9
9315|114|85|1|5|30|0|1|1|5|5
9315|134|75|5|3|27|1|1|1|9|3
9315|18|35|5|5|6|1|1|1|6|0
9316|107|89|6|7|46|0|0|1|6|6
9316|108|9|10|5|16|0|1|1|3|2
9316|123|85|1|2|26|0|0|0|9|9
9316|24|98|5|6|29|0|0|1|1|1
9316|33|14|9|8|19|0|1|1|6|4
9317|156|8|7|9|18|0|0|1|5|3
9317|41|13|6|2|16|0|1|1|8|10
9317|49|67|3|4|48|1|1|1|5|3
9317|69|2|4|10|6|0|0|0|8|4
9317|76|41|1|4|40|0|1|1|7|0
9318|103|84|4|7|21|1|0|0|9|2
9318|147|33|8|10|31|1|0|0|4|0
9318|190|52|8|1|38|0|0|1|9|10
9318|32|7|1|1|33|1|1|1|1|1
9318|39|9|10|10|17|0|1|1|5|6
9319|123|26|6|8|21|0|1|1|9|3
9319|168|96|8|1|35|0|0|0|8|6
9319|177|41|6|7|9|1|0|1|2|5
9319|179|71|5|5|14|1|0|0|8|0
9319|29|15|7|8|35|0|0|0|6|1
9320|111|59|9|5|45|0|0|1|6|1
9320|133|67|1|2|11|1|1|1|2|2
9320|38|10|4|1|7|0|0|1|2|9
9320|61|51|3|2|8|0|1|0|6|4
9320|85|69|9|6|36|1|0|0|8|3
9321|191|3|9|9|48|0|0|0|9|1
9321|32|17|9|6|22|0|0|0|2|9
9321|40|52|4|10|42|1|1|1|5|3
9321|72|54|10|4|10|0|0|1|6|3
9321|90|89|4|4|34|1|0|1|6|2
9322|180|32|2|8|14|0|1|1|2|2
9322|192|83|5|2|13|0|1|1|9|7
9322|48|22|5|3|16|1|1|1|4|5
9322|59|10|5|9|15|1|0|0|9|6
9322|66|5|8|1|43|1|1|0|5|2
9323|118|84|5|10|4|0|1|0|3|7
9323|154|68|10|8|43|1|0|0|5|5
9323|160|26|10|4|50|1|0|0|8|8
9323|179|42|4|2|31|1|0|1|2|3
9323|81|65|1|2|32|0|1|0|5|0
9324|129|72|3|5|10|0|0|1|7|4
9324|142|24|5|3|23|0|0|0|6|4
9324|162|28|1|2|34|1|0|0|3|2
9324|33|27|1|3|18|0|1|1|1|6
9324|83|76|2|4|19|1|1|0|8|1
9325|101|17|6|6|15|0|1|1|2|7
9325|183|48|1|9|29|0|1|1|2|0
9325|20|58|6|5|47|0|0|0|1|3
9325|20|98|3|6|9|0|1|1|3|6
9325|44|19|5|3|42|1|1|0|5|2
9326|167|58|7|8|47|1|0|1|2|5
9326|35|90|7|10|32|1|1|0|7|0
9326|73|12|3|2|6|1|0|0|3|9
9326|91|9|2|8|37|1|0|0|9|9
9326|96|41|1|4|27|1|0|0|7|5
9327|117|36|4|3|28|0|0|1|5|2
9327|180|93|6|1|3|1|0|0|2|2
9327|194|39|2|3|14|1|1|0|9|4
9327|32|10|7|6|29|0|0|1|8|5
9327|65|72|7|7|11|1|0|0|3|1
9328|106|19|10|5|17|1|0|1|3|10
9328|129|25|3|6|49|0|0|1|9|4
9328|151|10|1|4|19|1|0|0|8|5
9328|188|58|2|6|8|0|1|1|1|1
9328|98|62|9|7|40|1|1|1|7|2
9329|113|59|7|1|11|0|1|0|7|0
9329|12|18|10|5|46|1|0|0|6|2
9329|131|83|3|6|23|0|1|1|5|7
9329|21|41|8|7|44|1|0|1|1|1
9329|30|84|10|2|35|1|0|0|2|2
9330|108|23|2|1|22|1|0|0|3|9
9330|129|60|1|3|15|1|1|1|7|8
9330|135|46|6|9|45|1|0|0|2|8
9330|191|68|5|7|2|0|1|0|6|9
9330|23|74|8|8|23|1|0|0|3|3
9331|122|9|1|4|24|1|0|1|4|3
9331|145|56|10|4|50|0|0|0|7|3
9331|157|18|8|2|41|0|1|1|5|8
9331|165|53|10|6|44|1|0|1|6|6
9331|70|57|9|5|30|1|0|1|4|0
9332|115|25|4|10|19|1|0|1|4|1
9332|116|29|3|4|18|1|1|1|1|5
9332|155|13|7|5|38|0|1|1|0|6
9332|53|23|5|6|33|0|1|1|1|6
9332|61|29|7|10|5|1|0|0|5|5
9333|105|8|4|10|44|0|0|0|5|7
9333|176|18|5|2|11|0|0|0|4|6
9333|89|40|8|2|41|0|1|0|0|6
9333|97|70|9|7|30|0|1|1|5|5
9333|98|82|6|1|23|1|0|0|6|8
9334|113|8|7|6|5|1|1|0|2|9
9334|118|97|7|3|16|0|0|0|7|9
9334|183|48|1|1|48|1|0|0|1|1
9334|59|30|3|6|35|1|0|1|3|2
9334|65|75|5|10|8|1|1|1|3|10
9335|10|98|8|2|42|0|0|0|1|8
9335|16|37|2|5|4|1|1|0|7|2
9335|170|81|7|4|39|0|1|1|6|3
9335|200|63|7|10|17|0|0|1|5|10
9335|94|70|8|1|46|1|1|0|5|6
9336|125|20|2|5|46|1|0|0|4|10
9336|26|82|5|1|34|1|0|1|7|5
9336|60|13|8|2|35|0|1|1|2|9
9336|83|22|3|10|8|1|0|0|4|3
9336|95|91|2|7|36|0|0|1|4|8
9337|21|46|6|2|42|0|0|1|7|8
9337|28|25|2|4|29|1|0|1|3|8
9337|40|92|5|10|5|0|0|0|9|4
9337|78|40|2|4|1|1|0|1|8|5
9337|97|11|4|7|17|1|1|0|3|2
9338|135|65|3|3|0|0|0|1|7|3
9338|153|96|8|3|6|1|1|1|5|5
9338|197|71|2|2|38|1|0|1|2|1
9338|85|86|3|3|4|1|1|1|5|8
9338|96|66|3|6|21|1|0|0|5|6
9339|149|59|10|7|45|0|1|0|3|8
9339|150|58|9|1|9|1|0|1|1|3
9339|44|22|1|7|49|1|0|1|6|8
9339|44|35|1|3|33|0|0|1|9|1
9339|86|20|8|7|40|0|0|0|1|0
9340|161|50|4|3|39|1|0|1|7|8
9340|167|40|9|8|26|0|0|0|2|2
9340|40|88|1|1|36|0|0|0|0|9
9340|60|14|4|9|25|0|0|0|5|5
9340|83|64|8|8|26|1|1|0|1|3
9341|120|39|9|5|25|0|1|0|0|7
9341|161|94|9|10|0|1|1|1|0|3
9341|25|1|10|7|14|0|1|0|5|5
9341|33|25|7|10|27|1|0|0|9|4
9341|89|76|5|5|30|0|1|0|1|2
9342|11|18|10|10|46|0|1|1|8|2
9342|144|65|1|4|31|0|1|1|4|4
9342|23|36|9|3|5|0|0|1|3|4
9342|57|74|2|2|13|0|0|0|3|5
9342|91|19|4|7|28|1|0|0|3|5
9343|107|93|6|6|2|0|1|0|1|10
9343|145|49|7|3|8|1|1|1|3|5
9343|149|45|6|10|49|1|0|1|9|8
9343|29|37|7|7|47|1|0|1|1|0
9343|66|85|3|4|32|0|0|0|7|5
9344|110|3|10|8|22|0|1|1|8|1
9344|117|95|5|4|28|0|1|0|0|7
9344|46|93|9|10|45|1|0|0|9|7
9344|76|39|2|9|30|1|1|0|6|5
9344|79|72|7|2|13|0|1|0|8|10
9345|120|29|6|6|42|0|1|0|0|8
9345|149|93|9|10|33|0|1|0|1|1
9345|151|80|7|9|46|1|1|1|1|8
9345|23|82|8|2|12|1|1|0|4|7
9345|37|9|1|4|9|0|1|1|0|8
9346|128|84|1|4|26|1|0|0|4|5
9346|183|10|4|8|20|1|1|0|7|0
9346|197|43|2|9|41|0|1|1|9|6
9346|77|73|10|5|48|0|0|0|5|0
9346|77|84|7|1|26|1|1|0|9|10
9347|174|10|5|9|12|0|0|0|3|7
9347|185|29|3|6|22|1|0|1|0|6
9347|189|10|2|6|11|1|1|0|1|0
9347|50|25|5|3|39|0|0|1|3|6
9347|76|35|4|1|25|0|0|1|3|6
9348|115|88|7|10|19|1|0|0|5|9
9348|134|85|9|5|21|0|0|0|3|8
9348|138|46|9|4|25|1|1|1|7|6
9348|186|77|3|4|34|1|0|0|4|5
9348|71|71|10|10|24|1|1|0|1|6
9349|116|45|4|5|28|1|1|0|0|6
9349|118|88|9|5|13|1|1|0|7|8
9349|143|49|7|2|19|1|0|1|8|1
9349|158|60|1|1|25|0|0|0|4|4
9349|34|44|4|7|31|1|1|1|5|7
9350|104|31|4|4|49|0|0|1|9|5
9350|199|17|10|3|34|0|1|0|9|8
9350|29|80|2|4|45|0|0|0|0|4
9350|60|70|5|6|11|0|1|1|8|1
9350|69|11|4|7|25|1|1|0|8|10
9351|147|14|4|2|8|1|1|0|3|6
9351|192|22|2|7|20|0|0|0|9|8
9351|197|62|2|6|36|1|0|0|4|2
9351|39|17|3|1|48|1|0|0|6|1
9351|39|24|3|3|21|1|1|1|2|4
9352|119|76|10|2|1|0|1|0|0|0
9352|138|16|3|4|39|1|0|1|6|7
9352|177|36|9|4|41|0|1|1|1|1
9352|74|48|6|10|9|1|0|0|4|2
9352|85|90|9|1|20|0|1|0|9|0
9353|113|13|10|3|40|0|1|1|1|9
9353|113|21|6|6|17|1|0|0|5|8
9353|125|1|10|6|17|0|0|0|1|5
9353|175|6|1|5|18|0|0|1|1|3
9353|48|93|8|2|3|0|0|0|3|3
9354|140|88|3|10|44|1|1|0|6|1
9354|148|33|5|10|30|0|0|1|3|1
9354|192|61|10|5|11|1|0|1|7|7
9354|197|46|2|1|22|0|1|0|8|7
9354|74|13|4|6|2|1|0|1|8|9
9355|113|85|7|6|1|0|1|1|6|7
9355|125|32|1|1|35|1|0|0|4|10
9355|196|89|10|2|7|0|1|1|1|2
9355|200|24|1|3|14|0|0|1|5|10
9355|57|99|7|2|12|0|1|1|6|0
9356|112|85|6|9|30|0|0|1|8|5
9356|118|24|3|10|39|0|1|0|6|1
9356|139|10|10|6|16|0|1|0|1|1
9356|187|79|10|8|2|1|0|1|1|0
9356|20|57|2|8|19|0|1|1|5|10
9357|119|71|7|7|44|0|1|0|0|5
9357|26|13|5|10|3|1|0|1|9|8
9357|29|33|7|5|49|0|1|1|1|2
9357|63|20|3|9|21|1|1|0|8|3
9357|88|54|4|1|24|1|0|0|7|6
9358|125|25|3|8|25|1|1|1|2|2
9358|170|58|6|2|24|0|0|1|7|2
9358|19|51|4|10|38|0|1|1|9|3
9358|64|29|2|5|34|1|1|0|4|5
9358|77|49|10|3|24|1|1|1|7|4
9359|157|35|7|5|44|1|0|0|0|8
9359|167|51|8|4|22|1|1|0|6|7
9359|33|26|1|6|39|0|1|0|9|3
9359|79|85|10|6|48|0|0|1|3|1
9359|88|69|8|8|32|0|1|1|8|3
9360|102|46|5|4|3|1|0|1|3|3
9360|104|52|1|7|42|0|1|0|9|0
9360|154|45|5|7|42|0|1|1|1|4
9360|168|27|8|2|14|1|1|0|7|9
9360|60|35|1|8|2|1|1|0|6|2
9361|117|51|7|6|43|0|0|0|6|10
9361|128|39|6|3|7|1|1|1|3|9
9361|16|10|2|5|21|1|0|0|5|9
9361|194|14|2|2|21|1|1|0|7|4
9361|27|94|6|4|46|0|0|1|8|10
9362|125|37|3|8|2|1|0|0|5|5
9362|160|67|7|3|20|0|0|0|4|3
9362|16|2|7|1|12|0|0|0|4|8
9362|180|88|5|9|28|1|1|1|3|0
9362|39|98|4|8|42|1|1|0|9|3
9363|176|65|6|6|41|0|0|0|7|0
9363|58|98|4|9|25|0|1|0|9|1
9363|65|7|3|3|6|1|0|1|2|3
9363|65|85|9|6|49|0|1|0|3|1
9363|80|1|1|1|42|1|1|0|9|4
9364|100|62|2|7|9|1|0|1|1|2
9364|10|38|7|2|0|1|1|1|1|8
9364|128|26|5|7|48|0|0|1|4|0
9364|159|17|6|8|11|0|1|0|7|3
9364|189|70|4|8|20|1|0|0|0|9
9365|126|27|7|10|7|0|1|1|6|4
9365|144|8|6|10|38|1|1|1|8|2
9365|155|26|7|2|15|0|1|1|1|6
9365|197|4|6|9|3|0|1|0|3|3
9365|94|11|9|3|21|1|0|0|2|2
9366|185|90|9|6|3|0|1|0|9|3
9366|89|91|8|2|3|1|1|0|2|3
9366|91|16|10|5|14|1|1|1|0|3
9366|94|53|3|7|4|0|1|0|3|6
9366|99|41|6|6|19|1|0|1|6|0
9367|139|80|2|5|24|1|0|1|1|2
9367|146|67|6|8|18|1|1|1|7|10
9367|155|83|9|5|0|0|1|0|1|5
9367|173|97|2|4|43|0|1|1|4|0
9367|49|96|3|6|35|0|1|0|8|1
9368|113|97|6|1|30|1|1|1|1|7
9368|118|96|3|1|18|0|1|0|7|7
9368|134|6|7|4|10|0|1|0|9|9
9368|146|78|8|10|28|0|1|0|1|8
9368|159|11|10|10|44|0|0|1|6|0
9369|106|95|10|3|0|0|0|0|7|9
9369|107|40|4|1|22|0|0|0|6|0
9369|169|50|10|4|29|0|1|0|1|7
9369|174|80|10|6|42|0|1|0|0|9
9369|92|84|1|4|21|1|1|1|6|4
9370|110|14|3|4|18|0|1|1|9|8
9370|130|47|6|2|32|0|0|1|3|9
9370|175|10|10|5|47|1|0|0|8|5
9370|193|41|5|5|0|1|1|1|1|2
9370|64|90|4|6|40|1|1|0|5|4
9371|106|18|9|9|48|0|0|0|6|10
9371|114|75|6|3|18|0|1|1|3|4
9371|120|16|4|3|16|0|0|1|7|7
9371|178|42|3|3|13|0|0|1|5|7
9371|200|23|1|2|15|0|1|1|4|2
9372|155|77|4|9|24|0|0|0|9|4
9372|169|12|5|9|49|0|0|1|1|6
9372|169|48|9|3|46|0|0|0|4|3
9372|46|77|9|5|16|1|0|0|1|1
9372|62|99|8|6|28|1|1|1|7|2
9373|145|93|3|4|44|0|1|1|8|10
9373|155|75|1|4|37|0|1|0|1|6
9373|181|73|8|4|0|0|1|1|8|10
9373|44|91|9|3|6|0|1|1|8|4
9373|64|45|10|2|21|1|0|0|6|1
9374|138|52|10|5|22|0|0|1|7|0
9374|191|91|4|4|9|1|1|1|0|7
9374|194|38|5|6|48|0|1|0|5|9
9374|32|36|4|9|42|1|1|1|3|6
9374|86|80|2|9|21|1|0|1|3|5
9375|123|15|4|10|43|1|0|0|1|3
9375|14|90|9|6|48|0|1|1|1|6
9375|163|21|9|3|17|0|1|0|8|5
9375|67|83|9|3|45|1|1|1|0|2
9375|86|57|5|7|1|1|0|1|4|2
9376|101|87|3|10|37|0|0|0|4|8
9376|192|95|10|5|44|1|1|1|0|4
9376|32|22|7|3|3|1|0|0|0|4
9376|80|84|6|5|41|0|1|0|7|5
9376|80|99|2|7|9|1|0|0|3|4
9377|135|44|5|7|37|0|1|1|4|3
9377|160|51|3|2|25|0|0|0|0|8
9377|178|53|4|5|26|1|1|0|9|6
9377|191|39|5|9|27|1|1|1|7|4
9377|22|11|5|8|18|0|0|0|1|4
9378|111|74|2|9|48|0|1|0|5|1
9378|114|30|10|5|7|0|0|1|2|5
9378|123|54|4|4|35|1|0|0|3|0
9378|176|68|6|10|1|0|0|1|3|6
9378|23|54|10|4|12|0|0|1|0|8
9379|103|47|9|7|33|0|0|1|1|6
9379|139|48|2|7|5|1|0|0|7|8
9379|145|22|8|7|25|1|0|1|5|7
9379|180|85|6|8|37|1|1|0|1|8
9379|82|31|9|4|37|1|1|0|4|2
9380|131|90|6|5|22|0|0|0|2|9
9380|26|43|3|5|0|0|1|1|7|2
9380|52|84|3|4|29|1|0|0|1|10
9380|88|98|7|4|21|1|0|0|3|9
9380|99|50|7|4|23|0|0|0|7|3
9381|117|92|4|9|49|0|0|0|2|8
9381|135|87|3|6|4|1|1|1|5|1
9381|163|75|4|5|15|1|0|0|4|3
9381|184|53|5|8|39|0|0|1|5|8
9381|98|33|2|1|30|0|0|1|9|3
9382|105|24|10|8|10|0|1|0|3|9
9382|117|13|6|2|39|1|1|0|5|5
9382|142|49|5|9|46|0|0|0|4|10
9382|66|21|8|4|40|1|0|1|3|9
9382|76|48|9|10|49|1|0|0|0|7
9383|111|25|1|5|36|1|1|1|9|1
9383|120|88|8|8|23|1|0|0|1|3
9383|196|13|9|8|18|0|0|0|1|5
9383|49|12|10|6|18|0|1|0|9|9
9383|99|56|9|3|8|0|1|1|3|1
9384|106|53|5|6|28|1|1|1|2|2
9384|121|89|2|10|44|0|1|0|0|0
9384|126|36|5|7|37|0|1|1|3|8
9384|162|84|10|7|19|0|0|0|3|5
9384|34|40|8|7|33|0|0|0|3|7
9385|142|24|1|9|24|1|0|0|4|9
9385|36|57|10|9|41|1|1|0|0|9
9385|74|13|3|3|12|0|1|1|0|2
9385|76|68|6|5|19|1|1|1|6|2
9385|86|9|3|8|37|1|1|0|4|2
9386|134|32|10|8|0|1|0|0|5|10
9386|134|89|6|2|50|0|0|0|7|4
9386|156|51|3|7|43|0|0|0|0|9
9386|81|46|3|3|17|1|1|0|9|9
9386|81|96|1|9|50|1|1|0|2|1
9387|130|34|9|7|1|1|0|0|9|1
9387|130|76|4|2|27|0|1|0|3|7
9387|167|64|4|8|24|1|0|1|7|3
9387|66|44|1|10|6|0|1|1|7|0
9387|75|26|4|9|28|0|1|1|3|10
9388|105|76|5|2|15|1|0|1|1|2
9388|146|74|10|3|16|0|0|0|5|3
9388|171|71|8|7|2|1|0|0|7|10
9388|184|69|5|9|48|1|1|0|8|0
9388|89|10|2|3|4|0|0|1|5|2
9389|131|6|6|5|43|1|1|0|1|7
9389|143|10|3|3|47|1|1|0|4|4
9389|178|82|2|10|8|1|0|1|2|0
9389|83|84|10|3|50|0|0|1|7|9
9389|88|65|4|7|27|1|0|1|7|10
9390|121|95|3|7|23|1|1|1|4|9
9390|167|43|10|8|30|0|0|0|1|1
9390|56|95|1|10|48|1|1|0|6|4
9390|61|57|6|9|38|1|1|1|4|8
9390|79|38|10|1|49|0|0|1|2|0
9391|108|80|2|1|42|1|1|0|0|0
9391|121|54|6|3|7|0|1|0|8|8
9391|136|64|9|7|12|0|0|1|7|1
9391|72|69|10|5|24|1|0|0|9|8
9391|84|64|4|9|7|1|0|1|6|2
9392|124|94|1|1|4|1|1|1|1|0
9392|192|53|1|7|24|1|1|0|1|0
9392|199|69|6|4|46|0|0|1|5|0
9392|77|42|1|7|11|1|1|0|4|0
9392|81|34|7|3|12|1|0|1|3|3
9393|107|21|9|8|24|0|1|1|9|2
9393|127|72|1|3|42|1|0|1|5|8
9393|162|10|7|6|3|1|0|0|9|9
9393|81|11|4|10|48|0|0|0|7|2
9393|97|22|5|7|19|1|1|1|0|9
9394|120|69|4|6|47|0|1|0|5|2
9394|163|61|7|5|31|0|0|0|8|8
9394|192|71|6|3|45|1|1|1|4|4
9394|53|71|10|7|23|1|1|0|3|9
9394|89|29|3|7|31|1|1|1|4|2
9395|124|10|10|8|12|0|0|0|1|7
9395|143|31|7|1|25|1|1|1|7|8
9395|189|53|3|3|19|0|0|0|6|8
9395|93|28|3|2|10|1|0|0|4|1
9395|94|11|6|7|42|1|0|1|6|8
9396|123|2|7|2|19|1|1|1|6|8
9396|170|25|3|6|41|0|1|1|3|5
9396|33|68|7|7|22|0|1|0|0|9
9396|53|84|5|2|48|1|0|1|3|0
9396|97|49|6|2|35|1|1|0|4|5
9397|130|51|7|6|15|0|1|0|8|8
9397|140|51|6|3|13|0|1|0|1|8
9397|142|29|10|7|43|1|1|0|1|3
9397|156|74|6|1|32|0|0|0|8|2
9397|99|21|5|6|24|1|1|0|4|7
9398|106|16|9|4|45|1|1|0|9|6
9398|162|56|1|8|11|0|0|0|4|1
9398|194|51|1|2|27|1|0|1|3|1
9398|43|85|8|2|40|0|1|1|5|3
9398|48|95|9|9|25|1|0|0|5|3
9399|104|11|3|1|26|1|1|1|4|10
9399|113|98|3|2|29|1|1|0|2|0
9399|148|41|8|1|18|1|0|0|0|9
9399|52|86|6|9|24|0|0|0|1|7
9399|82|98|1|4|32|0|1|0|9|5
9400|174|4|7|3|36|0|1|1|4|10
9400|179|42|10|3|10|1|1|0|2|8
9400|44|78|10|3|48|1|0|1|6|4
9400|57|93|6|6|31|0|1|1|5|1
9400|95|68|9|3|49|0|1|1|3|0
9401|170|61|9|8|33|0|0|1|8|2
9401|57|14|1|4|15|1|0|0|0|3
9401|73|43|1|5|20|1|0|0|2|9
9401|80|79|2|3|49|0|0|0|2|10
9401|85|70|6|1|50|1|1|0|6|9
9402|122|90|10|2|15|0|1|0|3|1
9402|138|91|8|8|21|1|0|0|1|4
9402|142|32|3|6|25|0|0|1|4|10
9402|176|76|5|10|8|0|0|0|5|10
9402|56|56|9|3|10|0|0|1|9|7
9403|100|59|9|9|36|1|1|1|5|3
9403|136|32|2|1|21|1|0|0|6|0
9403|25|31|10|2|15|0|0|1|6|8
9403|44|43|3|4|47|0|1|1|2|8
9403|54|12|2|7|0|0|0|0|4|2
9404|121|85|3|9|49|0|0|1|7|1
9404|138|46|1|2|28|0|1|1|2|8
9404|156|35|10|7|41|1|0|1|9|1
9404|31|44|5|8|24|1|1|1|1|6
9404|33|62|7|1|12|1|0|1|0|5
9405|106|38|5|6|44|1|0|0|1|7
9405|146|78|7|9|40|0|0|0|8|6
9405|160|99|8|6|1|0|0|0|9|9
9405|66|5|6|6|8|1|0|1|3|8
9405|79|9|5|4|7|0|1|0|7|2
9406|118|35|6|8|18|0|1|1|0|3
9406|49|13|3|2|46|0|0|0|6|6
9406|65|32|8|5|13|0|1|0|7|4
9406|68|28|10|8|1|1|1|1|0|7
9406|79|15|5|8|39|1|0|0|3|5
9407|106|72|7|10|41|0|1|1|7|4
9407|185|19|2|7|26|0|0|0|4|1
9407|189|21|1|10|24|0|1|1|6|5
9407|54|93|6|7|32|0|1|0|4|8
9407|65|82|3|8|3|0|1|0|0|1
9408|116|46|4|4|21|1|1|0|5|2
9408|139|31|1|5|29|1|1|1|9|0
9408|159|82|9|2|32|1|1|1|4|0
9408|165|4|7|1|48|0|1|0|5|3
9408|186|47|7|2|8|1|1|0|2|2
9409|142|29|8|5|3|0|1|1|0|6
9409|28|37|2|1|25|1|1|1|1|5
9409|40|41|9|9|35|0|1|1|6|6
9409|50|27|1|2|29|1|1|0|7|1
9409|50|50|1|10|39|1|0|0|9|5
9410|164|38|2|1|10|0|0|1|8|4
9410|26|58|6|5|12|0|0|0|7|1
9410|63|16|8|8|49|0|0|0|6|7
9410|69|31|5|7|22|1|0|1|9|4
9410|80|70|10|6|24|0|1|1|4|9
9411|182|81|1|2|43|1|1|0|7|7
9411|185|67|3|1|0|0|0|1|8|2
